,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1853414,-1.589774,4.204282,-5.798845,0.3609051736526946,-0.11612949101796409,0.18158213173652699,158.1662156994202,76.84250125580449,-126.04140045332544,0.3114528225797728,0.9271153362759016,-0.19063479100970546,-0.08433664094449328
1853414,-1.589774,4.204282,-5.798845,0.3609051736526946,-0.11612949101796409,0.18158213173652699,158.1662156994202,76.84250125580449,-126.04140045332544,0.3114528225797728,0.9271153362759016,-0.19063479100970546,-0.08433664094449328
1853414,-1.589774,4.204282,-5.798845,0.3609051736526946,-0.11612949101796409,0.18158213173652699,158.1662156994202,76.84250125580449,-126.04140045332544,0.3114528225797728,0.9271153362759016,-0.19063479100970546,-0.08433664094449328
1853444,-0.84756,4.347937,-5.607306,0.6954031736526947,-0.0234504910179641,0.266805131736527,156.96297991930015,78.71328540957278,-125.9604225539816,0.3096857627733631,0.9288448143090556,-0.1860040557033028,-0.0821250907371118
1853444,-0.84756,4.347937,-5.607306,0.6954031736526947,-0.0234504910179641,0.266805131736527,156.96297991930015,78.71328540957278,-125.9604225539816,0.3096857627733631,0.9288448143090556,-0.1860040557033028,-0.0821250907371118
1853444,-0.84756,4.347937,-5.607306,0.6954031736526947,-0.0234504910179641,0.266805131736527,156.96297991930015,78.71328540957278,-125.9604225539816,0.3096857627733631,0.9288448143090556,-0.1860040557033028,-0.0821250907371118
1853444,-0.84756,4.347937,-5.607306,0.6954031736526947,-0.0234504910179641,0.266805131736527,156.96297991930015,78.71328540957278,-125.9604225539816,0.3096857627733631,0.9288448143090556,-0.1860040557033028,-0.0821250907371118
1853444,-0.84756,4.347937,-5.607306,0.6954031736526947,-0.0234504910179641,0.266805131736527,156.96297991930015,78.71328540957278,-125.9604225539816,0.3096857627733631,0.9288448143090556,-0.1860040557033028,-0.0821250907371118
1853444,-0.84756,4.347937,-5.607306,0.6954031736526947,-0.0234504910179641,0.266805131736527,156.96297991930015,78.71328540957278,-125.9604225539816,0.3096857627733631,0.9288448143090556,-0.1860040557033028,-0.0821250907371118
1853474,-1.584986,5.128458,-6.881041,0.6506611736526946,-0.1448924910179641,0.089968131736527,159.36454088492977,80.60677450304273,-125.23874638187031,0.3066110205773878,0.9310252686071322,-0.17877176078583554,-0.08498405039206991
1853474,-1.584986,5.128458,-6.881041,0.6506611736526946,-0.1448924910179641,0.089968131736527,159.36454088492977,80.60677450304273,-125.23874638187031,0.3066110205773878,0.9310252686071322,-0.17877176078583554,-0.08498405039206991
1853474,-1.584986,5.128458,-6.881041,0.6506611736526946,-0.1448924910179641,0.089968131736527,159.36454088492977,80.60677450304273,-125.23874638187031,0.3066110205773878,0.9310252686071322,-0.17877176078583554,-0.08498405039206991
1853474,-1.584986,5.128458,-6.881041,0.6506611736526946,-0.1448924910179641,0.089968131736527,159.36454088492977,80.60677450304273,-125.23874638187031,0.3066110205773878,0.9310252686071322,-0.17877176078583554,-0.08498405039206991
1853474,-1.584986,5.128458,-6.881041,0.6506611736526946,-0.1448924910179641,0.089968131736527,159.36454088492977,80.60677450304273,-125.23874638187031,0.3066110205773878,0.9310252686071322,-0.17877176078583554,-0.08498405039206991
1853474,-1.584986,5.128458,-6.881041,0.6506611736526946,-0.1448924910179641,0.089968131736527,159.36454088492977,80.60677450304273,-125.23874638187031,0.3066110205773878,0.9310252686071322,-0.17877176078583554,-0.08498405039206991
1853504,-0.948118,4.783688,-7.393408,0.7380141736526946,-0.16513249101796412,-0.037864868263473,156.36074802886768,79.96006839688944,-125.90439912632769,0.3015297260546451,0.9346102251822072,-0.16875737901621335,-0.0842881861108236
1853504,-0.948118,4.783688,-7.393408,0.7380141736526946,-0.16513249101796412,-0.037864868263473,156.36074802886768,79.96006839688944,-125.90439912632769,0.3015297260546451,0.9346102251822072,-0.16875737901621335,-0.0842881861108236
1853504,-0.948118,4.783688,-7.393408,0.7380141736526946,-0.16513249101796412,-0.037864868263473,156.36074802886768,79.96006839688944,-125.90439912632769,0.3015297260546451,0.9346102251822072,-0.16875737901621335,-0.0842881861108236
1853504,-0.948118,4.783688,-7.393408,0.7380141736526946,-0.16513249101796412,-0.037864868263473,156.36074802886768,79.96006839688944,-125.90439912632769,0.3015297260546451,0.9346102251822072,-0.16875737901621335,-0.0842881861108236
1853504,-0.948118,4.783688,-7.393408,0.7380141736526946,-0.16513249101796412,-0.037864868263473,156.36074802886768,79.96006839688944,-125.90439912632769,0.3015297260546451,0.9346102251822072,-0.16875737901621335,-0.0842881861108236
1853504,-0.948118,4.783688,-7.393408,0.7380141736526946,-0.16513249101796412,-0.037864868263473,156.36074802886768,79.96006839688944,-125.90439912632769,0.3015297260546451,0.9346102251822072,-0.16875737901621335,-0.0842881861108236
1853534,-1.575409,4.544264,-8.370256,0.37795017365269457,-0.0575394910179641,0.021790131736527003,157.28887383030303,80.73047424044167,-122.8441463300899,0.2976380478244671,0.9378536289778308,-0.15688232497248664,-0.08502999007162525
1853534,-1.575409,4.544264,-8.370256,0.37795017365269457,-0.0575394910179641,0.021790131736527003,157.28887383030303,80.73047424044167,-122.8441463300899,0.2976380478244671,0.9378536289778308,-0.15688232497248664,-0.08502999007162525
1853534,-1.575409,4.544264,-8.370256,0.37795017365269457,-0.0575394910179641,0.021790131736527003,157.28887383030303,80.73047424044167,-122.8441463300899,0.2976380478244671,0.9378536289778308,-0.15688232497248664,-0.08502999007162525
1853534,-1.575409,4.544264,-8.370256,0.37795017365269457,-0.0575394910179641,0.021790131736527003,157.28887383030303,80.73047424044167,-122.8441463300899,0.2976380478244671,0.9378536289778308,-0.15688232497248664,-0.08502999007162525
1853534,-1.575409,4.544264,-8.370256,0.37795017365269457,-0.0575394910179641,0.021790131736527003,157.28887383030303,80.73047424044167,-122.8441463300899,0.2976380478244671,0.9378536289778308,-0.15688232497248664,-0.08502999007162525
1853534,-1.575409,4.544264,-8.370256,0.37795017365269457,-0.0575394910179641,0.021790131736527003,157.28887383030303,80.73047424044167,-122.8441463300899,0.2976380478244671,0.9378536289778308,-0.15688232497248664,-0.08502999007162525
1853564,-1.086984,4.577784,-7.369465,0.2096351736526946,0.0617715089820359,0.149624131736527,158.74807667647127,83.03939921945559,-126.3285848767165,0.3002685914639574,0.9388370535342816,-0.14717718085590042,-0.08223525598324168
1853564,-1.086984,4.577784,-7.369465,0.2096351736526946,0.0617715089820359,0.149624131736527,158.74807667647127,83.03939921945559,-126.3285848767165,0.3002685914639574,0.9388370535342816,-0.14717718085590042,-0.08223525598324168
1853564,-1.086984,4.577784,-7.369465,0.2096351736526946,0.0617715089820359,0.149624131736527,158.74807667647127,83.03939921945559,-126.3285848767165,0.3002685914639574,0.9388370535342816,-0.14717718085590042,-0.08223525598324168
1853564,-1.086984,4.577784,-7.369465,0.2096351736526946,0.0617715089820359,0.149624131736527,158.74807667647127,83.03939921945559,-126.3285848767165,0.3002685914639574,0.9388370535342816,-0.14717718085590042,-0.08223525598324168
1853564,-1.086984,4.577784,-7.369465,0.2096351736526946,0.0617715089820359,0.149624131736527,158.74807667647127,83.03939921945559,-126.3285848767165,0.3002685914639574,0.9388370535342816,-0.14717718085590042,-0.08223525598324168
1853564,-1.086984,4.577784,-7.369465,0.2096351736526946,0.0617715089820359,0.149624131736527,158.74807667647127,83.03939921945559,-126.3285848767165,0.3002685914639574,0.9388370535342816,-0.14717718085590042,-0.08223525598324168
1853594,-0.957695,5.003958,-7.848313,0.26716017365269457,0.0575105089820359,0.156016131736527,158.47781548980583,81.61746213509771,-123.69131131012048,0.3024730703525356,0.9398953607832253,-0.13779436758871533,-0.07822700780745022
1853594,-0.957695,5.003958,-7.848313,0.26716017365269457,0.0575105089820359,0.156016131736527,158.47781548980583,81.61746213509771,-123.69131131012048,0.3024730703525356,0.9398953607832253,-0.13779436758871533,-0.07822700780745022
1853594,-0.957695,5.003958,-7.848313,0.26716017365269457,0.0575105089820359,0.156016131736527,158.47781548980583,81.61746213509771,-123.69131131012048,0.3024730703525356,0.9398953607832253,-0.13779436758871533,-0.07822700780745022
1853594,-0.957695,5.003958,-7.848313,0.26716017365269457,0.0575105089820359,0.156016131736527,158.47781548980583,81.61746213509771,-123.69131131012048,0.3024730703525356,0.9398953607832253,-0.13779436758871533,-0.07822700780745022
1853594,-0.957695,5.003958,-7.848313,0.26716017365269457,0.0575105089820359,0.156016131736527,158.47781548980583,81.61746213509771,-123.69131131012048,0.3024730703525356,0.9398953607832253,-0.13779436758871533,-0.07822700780745022
1853594,-0.957695,5.003958,-7.848313,0.26716017365269457,0.0575105089820359,0.156016131736527,158.47781548980583,81.61746213509771,-123.69131131012048,0.3024730703525356,0.9398953607832253,-0.13779436758871533,-0.07822700780745022
1853624,-0.809253,5.272113,-8.183507,0.2543771736526946,0.0191605089820359,0.15814613173652697,159.37758306471568,80.04372649443388,-124.06181281105184,0.3046393933671763,0.9408760017772763,-0.12853611474675847,-0.07365905575211867
1853624,-0.809253,5.272113,-8.183507,0.2543771736526946,0.0191605089820359,0.15814613173652697,159.37758306471568,80.04372649443388,-124.06181281105184,0.3046393933671763,0.9408760017772763,-0.12853611474675847,-0.07365905575211867
1853624,-0.809253,5.272113,-8.183507,0.2543771736526946,0.0191605089820359,0.15814613173652697,159.37758306471568,80.04372649443388,-124.06181281105184,0.3046393933671763,0.9408760017772763,-0.12853611474675847,-0.07365905575211867
1853624,-0.809253,5.272113,-8.183507,0.2543771736526946,0.0191605089820359,0.15814613173652697,159.37758306471568,80.04372649443388,-124.06181281105184,0.3046393933671763,0.9408760017772763,-0.12853611474675847,-0.07365905575211867
1853624,-0.809253,5.272113,-8.183507,0.2543771736526946,0.0191605089820359,0.15814613173652697,159.37758306471568,80.04372649443388,-124.06181281105184,0.3046393933671763,0.9408760017772763,-0.12853611474675847,-0.07365905575211867
1853624,-0.809253,5.272113,-8.183507,0.2543771736526946,0.0191605089820359,0.15814613173652697,159.37758306471568,80.04372649443388,-124.06181281105184,0.3046393933671763,0.9408760017772763,-0.12853611474675847,-0.07365905575211867
1853654,-1.000792,5.78448,-8.676719,0.16595917365269458,-0.0745844910179641,0.180517131736527,162.077909345244,80.98748102566901,-123.68568536443222,0.30807919954883217,0.941050648498213,-0.11973402690883156,-0.07193501627607231
1853654,-1.000792,5.78448,-8.676719,0.16595917365269458,-0.0745844910179641,0.180517131736527,162.077909345244,80.98748102566901,-123.68568536443222,0.30807919954883217,0.941050648498213,-0.11973402690883156,-0.07193501627607231
1853654,-1.000792,5.78448,-8.676719,0.16595917365269458,-0.0745844910179641,0.180517131736527,162.077909345244,80.98748102566901,-123.68568536443222,0.30807919954883217,0.941050648498213,-0.11973402690883156,-0.07193501627607231
1853654,-1.000792,5.78448,-8.676719,0.16595917365269458,-0.0745844910179641,0.180517131736527,162.077909345244,80.98748102566901,-123.68568536443222,0.30807919954883217,0.941050648498213,-0.11973402690883156,-0.07193501627607231
1853654,-1.000792,5.78448,-8.676719,0.16595917365269458,-0.0745844910179641,0.180517131736527,162.077909345244,80.98748102566901,-123.68568536443222,0.30807919954883217,0.941050648498213,-0.11973402690883156,-0.07193501627607231
1853654,-1.000792,5.78448,-8.676719,0.16595917365269458,-0.0745844910179641,0.180517131736527,162.077909345244,80.98748102566901,-123.68568536443222,0.30807919954883217,0.941050648498213,-0.11973402690883156,-0.07193501627607231
1853684,-1.10135,5.755749,-8.935297,0.047713173652694604,-0.0799104910179641,0.157081131736527,158.18738942461928,81.35147444522008,-122.80390246074393,0.3111135049288568,0.9414006663646483,-0.10927480000525086,-0.07093793416001719
1853684,-1.10135,5.755749,-8.935297,0.047713173652694604,-0.0799104910179641,0.157081131736527,158.18738942461928,81.35147444522008,-122.80390246074393,0.3111135049288568,0.9414006663646483,-0.10927480000525086,-0.07093793416001719
1853684,-1.10135,5.755749,-8.935297,0.047713173652694604,-0.0799104910179641,0.157081131736527,158.18738942461928,81.35147444522008,-122.80390246074393,0.3111135049288568,0.9414006663646483,-0.10927480000525086,-0.07093793416001719
1853684,-1.10135,5.755749,-8.935297,0.047713173652694604,-0.0799104910179641,0.157081131736527,158.18738942461928,81.35147444522008,-122.80390246074393,0.3111135049288568,0.9414006663646483,-0.10927480000525086,-0.07093793416001719
1853684,-1.10135,5.755749,-8.935297,0.047713173652694604,-0.0799104910179641,0.157081131736527,158.18738942461928,81.35147444522008,-122.80390246074393,0.3111135049288568,0.9414006663646483,-0.10927480000525086,-0.07093793416001719
1853684,-1.10135,5.755749,-8.935297,0.047713173652694604,-0.0799104910179641,0.157081131736527,158.18738942461928,81.35147444522008,-122.80390246074393,0.3111135049288568,0.9414006663646483,-0.10927480000525086,-0.07093793416001719
1853714,-1.575409,5.616883,-9.854685,-0.22499882634730542,0.011703508982035898,0.166668131736527,155.79173470230387,79.4878641498866,-122.92157678467396,0.31030784451871884,0.9428782340267174,-0.09757256551705297,-0.07189764869052238
1853714,-1.575409,5.616883,-9.854685,-0.22499882634730542,0.011703508982035898,0.166668131736527,155.79173470230387,79.4878641498866,-122.92157678467396,0.31030784451871884,0.9428782340267174,-0.09757256551705297,-0.07189764869052238
1853714,-1.575409,5.616883,-9.854685,-0.22499882634730542,0.011703508982035898,0.166668131736527,155.79173470230387,79.4878641498866,-122.92157678467396,0.31030784451871884,0.9428782340267174,-0.09757256551705297,-0.07189764869052238
1853714,-1.575409,5.616883,-9.854685,-0.22499882634730542,0.011703508982035898,0.166668131736527,155.79173470230387,79.4878641498866,-122.92157678467396,0.31030784451871884,0.9428782340267174,-0.09757256551705297,-0.07189764869052238
1853714,-1.575409,5.616883,-9.854685,-0.22499882634730542,0.011703508982035898,0.166668131736527,155.79173470230387,79.4878641498866,-122.92157678467396,0.31030784451871884,0.9428782340267174,-0.09757256551705297,-0.07189764869052238
1853714,-1.575409,5.616883,-9.854685,-0.22499882634730542,0.011703508982035898,0.166668131736527,155.79173470230387,79.4878641498866,-122.92157678467396,0.31030784451871884,0.9428782340267174,-0.09757256551705297,-0.07189764869052238
1853744,-0.909811,6.057423,-8.557007,-0.35389782634730543,-0.0255814910179641,0.19756213173652698,156.6854987692502,81.02812057371483,-123.13672796006446,0.3211082549178021,0.9404361366179723,-0.08808750199590698,-0.06862910139895077
1853744,-0.909811,6.057423,-8.557007,-0.35389782634730543,-0.0255814910179641,0.19756213173652698,156.6854987692502,81.02812057371483,-123.13672796006446,0.3211082549178021,0.9404361366179723,-0.08808750199590698,-0.06862910139895077
1853744,-0.909811,6.057423,-8.557007,-0.35389782634730543,-0.0255814910179641,0.19756213173652698,156.6854987692502,81.02812057371483,-123.13672796006446,0.3211082549178021,0.9404361366179723,-0.08808750199590698,-0.06862910139895077
1853744,-0.909811,6.057423,-8.557007,-0.35389782634730543,-0.0255814910179641,0.19756213173652698,156.6854987692502,81.02812057371483,-123.13672796006446,0.3211082549178021,0.9404361366179723,-0.08808750199590698,-0.06862910139895077
1853744,-0.909811,6.057423,-8.557007,-0.35389782634730543,-0.0255814910179641,0.19756213173652698,156.6854987692502,81.02812057371483,-123.13672796006446,0.3211082549178021,0.9404361366179723,-0.08808750199590698,-0.06862910139895077
1853744,-0.909811,6.057423,-8.557007,-0.35389782634730543,-0.0255814910179641,0.19756213173652698,156.6854987692502,81.02812057371483,-123.13672796006446,0.3211082549178021,0.9404361366179723,-0.08808750199590698,-0.06862910139895077
1853774,-1.120504,5.583364,-9.169932,0.24905117365269458,-0.1065424910179641,0.007942131736527,157.5734275046273,79.39464106302171,-124.71523103500829,0.3106219690266781,0.9450253410054692,-0.07624369664243144,-0.0680293755504411
1853774,-1.120504,5.583364,-9.169932,0.24905117365269458,-0.1065424910179641,0.007942131736527,157.5734275046273,79.39464106302171,-124.71523103500829,0.3106219690266781,0.9450253410054692,-0.07624369664243144,-0.0680293755504411
1853774,-1.120504,5.583364,-9.169932,0.24905117365269458,-0.1065424910179641,0.007942131736527,157.5734275046273,79.39464106302171,-124.71523103500829,0.3106219690266781,0.9450253410054692,-0.07624369664243144,-0.0680293755504411
1853774,-1.120504,5.583364,-9.169932,0.24905117365269458,-0.1065424910179641,0.007942131736527,157.5734275046273,79.39464106302171,-124.71523103500829,0.3106219690266781,0.9450253410054692,-0.07624369664243144,-0.0680293755504411
1853774,-1.120504,5.583364,-9.169932,0.24905117365269458,-0.1065424910179641,0.007942131736527,157.5734275046273,79.39464106302171,-124.71523103500829,0.3106219690266781,0.9450253410054692,-0.07624369664243144,-0.0680293755504411
1853774,-1.120504,5.583364,-9.169932,0.24905117365269458,-0.1065424910179641,0.007942131736527,157.5734275046273,79.39464106302171,-124.71523103500829,0.3106219690266781,0.9450253410054692,-0.07624369664243144,-0.0680293755504411
1853804,-1.594563,4.649611,-13.024656,0.6900771736526946,0.2503265089820359,-0.070888868263473,157.5911857161484,79.48427720918227,-122.90322851362168,0.2883304671304198,0.9529922223819609,-0.06870498939237883,-0.06285690285432391
1853804,-1.594563,4.649611,-13.024656,0.6900771736526946,0.2503265089820359,-0.070888868263473,157.5911857161484,79.48427720918227,-122.90322851362168,0.2883304671304198,0.9529922223819609,-0.06870498939237883,-0.06285690285432391
1853804,-1.594563,4.649611,-13.024656,0.6900771736526946,0.2503265089820359,-0.070888868263473,157.5911857161484,79.48427720918227,-122.90322851362168,0.2883304671304198,0.9529922223819609,-0.06870498939237883,-0.06285690285432391
1853804,-1.594563,4.649611,-13.024656,0.6900771736526946,0.2503265089820359,-0.070888868263473,157.5911857161484,79.48427720918227,-122.90322851362168,0.2883304671304198,0.9529922223819609,-0.06870498939237883,-0.06285690285432391
1853804,-1.594563,4.649611,-13.024656,0.6900771736526946,0.2503265089820359,-0.070888868263473,157.5911857161484,79.48427720918227,-122.90322851362168,0.2883304671304198,0.9529922223819609,-0.06870498939237883,-0.06285690285432391
1853804,-1.594563,4.649611,-13.024656,0.6900771736526946,0.2503265089820359,-0.070888868263473,157.5911857161484,79.48427720918227,-122.90322851362168,0.2883304671304198,0.9529922223819609,-0.06870498939237883,-0.06285690285432391
1853834,-1.106138,4.089359,-14.485141,0.1819381736526946,0.3025255089820359,-0.027212868263473,158.19155246727658,80.74362021152803,-122.53297041395385,0.27340171120969337,0.9583591955387861,-0.06127395314036916,-0.05517843147837616
1853834,-1.106138,4.089359,-14.485141,0.1819381736526946,0.3025255089820359,-0.027212868263473,158.19155246727658,80.74362021152803,-122.53297041395385,0.27340171120969337,0.9583591955387861,-0.06127395314036916,-0.05517843147837616
1853834,-1.106138,4.089359,-14.485141,0.1819381736526946,0.3025255089820359,-0.027212868263473,158.19155246727658,80.74362021152803,-122.53297041395385,0.27340171120969337,0.9583591955387861,-0.06127395314036916,-0.05517843147837616
1853834,-1.106138,4.089359,-14.485141,0.1819381736526946,0.3025255089820359,-0.027212868263473,158.19155246727658,80.74362021152803,-122.53297041395385,0.27340171120969337,0.9583591955387861,-0.06127395314036916,-0.05517843147837616
1853834,-1.106138,4.089359,-14.485141,0.1819381736526946,0.3025255089820359,-0.027212868263473,158.19155246727658,80.74362021152803,-122.53297041395385,0.27340171120969337,0.9583591955387861,-0.06127395314036916,-0.05517843147837616
1853834,-1.106138,4.089359,-14.485141,0.1819381736526946,0.3025255089820359,-0.027212868263473,158.19155246727658,80.74362021152803,-122.53297041395385,0.27340171120969337,0.9583591955387861,-0.06127395314036916,-0.05517843147837616
1853864,-1.000792,3.7398,-12.943252,-0.0939698263473054,0.2950685089820359,0.082511131736527,153.69003195545847,79.16571950442813,-123.26051764605548,0.262598868160037,0.9621624493675784,-0.054539016736546986,-0.048070272741684635
1853864,-1.000792,3.7398,-12.943252,-0.0939698263473054,0.2950685089820359,0.082511131736527,153.69003195545847,79.16571950442813,-123.26051764605548,0.262598868160037,0.9621624493675784,-0.054539016736546986,-0.048070272741684635
1853864,-1.000792,3.7398,-12.943252,-0.0939698263473054,0.2950685089820359,0.082511131736527,153.69003195545847,79.16571950442813,-123.26051764605548,0.262598868160037,0.9621624493675784,-0.054539016736546986,-0.048070272741684635
1853864,-1.000792,3.7398,-12.943252,-0.0939698263473054,0.2950685089820359,0.082511131736527,153.69003195545847,79.16571950442813,-123.26051764605548,0.262598868160037,0.9621624493675784,-0.054539016736546986,-0.048070272741684635
1853864,-1.000792,3.7398,-12.943252,-0.0939698263473054,0.2950685089820359,0.082511131736527,153.69003195545847,79.16571950442813,-123.26051764605548,0.262598868160037,0.9621624493675784,-0.054539016736546986,-0.048070272741684635
1853864,-1.000792,3.7398,-12.943252,-0.0939698263473054,0.2950685089820359,0.082511131736527,153.69003195545847,79.16571950442813,-123.26051764605548,0.262598868160037,0.9621624493675784,-0.054539016736546986,-0.048070272741684635
1853894,-2.485219,2.844355,-12.081326,-0.47640582634730544,0.2737625089820359,0.048422131736527,156.7044603410948,80.49496322735394,-121.35579181357387,0.2582120520220713,0.9637386696227118,-0.046153468136489045,-0.049032338750775124
1853894,-2.485219,2.844355,-12.081326,-0.47640582634730544,0.2737625089820359,0.048422131736527,156.7044603410948,80.49496322735394,-121.35579181357387,0.2582120520220713,0.9637386696227118,-0.046153468136489045,-0.049032338750775124
1853894,-2.485219,2.844355,-12.081326,-0.47640582634730544,0.2737625089820359,0.048422131736527,156.7044603410948,80.49496322735394,-121.35579181357387,0.2582120520220713,0.9637386696227118,-0.046153468136489045,-0.049032338750775124
1853894,-2.485219,2.844355,-12.081326,-0.47640582634730544,0.2737625089820359,0.048422131736527,156.7044603410948,80.49496322735394,-121.35579181357387,0.2582120520220713,0.9637386696227118,-0.046153468136489045,-0.049032338750775124
1853894,-2.485219,2.844355,-12.081326,-0.47640582634730544,0.2737625089820359,0.048422131736527,156.7044603410948,80.49496322735394,-121.35579181357387,0.2582120520220713,0.9637386696227118,-0.046153468136489045,-0.049032338750775124
1853894,-2.485219,2.844355,-12.081326,-0.47640582634730544,0.2737625089820359,0.048422131736527,156.7044603410948,80.49496322735394,-121.35579181357387,0.2582120520220713,0.9637386696227118,-0.046153468136489045,-0.049032338750775124
1853924,-1.810044,2.681547,-9.078952,-0.9131708263473054,0.43781550898203586,0.280653131736527,156.3808156857837,81.94797636078708,-123.39518120027236,0.2612600466755725,0.9632949494247698,-0.03925480664173547,-0.04759294673927816
1853924,-1.810044,2.681547,-9.078952,-0.9131708263473054,0.43781550898203586,0.280653131736527,156.3808156857837,81.94797636078708,-123.39518120027236,0.2612600466755725,0.9632949494247698,-0.03925480664173547,-0.04759294673927816
1853924,-1.810044,2.681547,-9.078952,-0.9131708263473054,0.43781550898203586,0.280653131736527,156.3808156857837,81.94797636078708,-123.39518120027236,0.2612600466755725,0.9632949494247698,-0.03925480664173547,-0.04759294673927816
1853924,-1.810044,2.681547,-9.078952,-0.9131708263473054,0.43781550898203586,0.280653131736527,156.3808156857837,81.94797636078708,-123.39518120027236,0.2612600466755725,0.9632949494247698,-0.03925480664173547,-0.04759294673927816
1853924,-1.810044,2.681547,-9.078952,-0.9131708263473054,0.43781550898203586,0.280653131736527,156.3808156857837,81.94797636078708,-123.39518120027236,0.2612600466755725,0.9632949494247698,-0.03925480664173547,-0.04759294673927816
1853924,-1.810044,2.681547,-9.078952,-0.9131708263473054,0.43781550898203586,0.280653131736527,156.3808156857837,81.94797636078708,-123.39518120027236,0.2612600466755725,0.9632949494247698,-0.03925480664173547,-0.04759294673927816
1853954,-1.752582,2.523527,-6.435712,-0.8748198263473054,0.38242150898203586,0.363745131736527,154.3100089455262,78.00855927001783,-121.50453593847708,0.26728821053734847,0.9616761866234419,-0.03379831768764494,-0.05092738271914418
1853954,-1.752582,2.523527,-6.435712,-0.8748198263473054,0.38242150898203586,0.363745131736527,154.3100089455262,78.00855927001783,-121.50453593847708,0.26728821053734847,0.9616761866234419,-0.03379831768764494,-0.05092738271914418
1853954,-1.752582,2.523527,-6.435712,-0.8748198263473054,0.38242150898203586,0.363745131736527,154.3100089455262,78.00855927001783,-121.50453593847708,0.26728821053734847,0.9616761866234419,-0.03379831768764494,-0.05092738271914418
1853954,-1.752582,2.523527,-6.435712,-0.8748198263473054,0.38242150898203586,0.363745131736527,154.3100089455262,78.00855927001783,-121.50453593847708,0.26728821053734847,0.9616761866234419,-0.03379831768764494,-0.05092738271914418
1853954,-1.752582,2.523527,-6.435712,-0.8748198263473054,0.38242150898203586,0.363745131736527,154.3100089455262,78.00855927001783,-121.50453593847708,0.26728821053734847,0.9616761866234419,-0.03379831768764494,-0.05092738271914418
1853954,-1.752582,2.523527,-6.435712,-0.8748198263473054,0.38242150898203586,0.363745131736527,154.3100089455262,78.00855927001783,-121.50453593847708,0.26728821053734847,0.9616761866234419,-0.03379831768764494,-0.05092738271914418
1853984,-1.905814,2.394238,-6.679924,-0.4401858263473054,0.3653765089820359,0.358419131736527,154.29114461207504,75.39785934274143,-124.04482358076498,0.2647755443903647,0.9623281841322814,-0.03043216877113369,-0.053779738018488656
1853984,-1.905814,2.394238,-6.679924,-0.4401858263473054,0.3653765089820359,0.358419131736527,154.29114461207504,75.39785934274143,-124.04482358076498,0.2647755443903647,0.9623281841322814,-0.03043216877113369,-0.053779738018488656
1853984,-1.905814,2.394238,-6.679924,-0.4401858263473054,0.3653765089820359,0.358419131736527,154.29114461207504,75.39785934274143,-124.04482358076498,0.2647755443903647,0.9623281841322814,-0.03043216877113369,-0.053779738018488656
1853984,-1.905814,2.394238,-6.679924,-0.4401858263473054,0.3653765089820359,0.358419131736527,154.29114461207504,75.39785934274143,-124.04482358076498,0.2647755443903647,0.9623281841322814,-0.03043216877113369,-0.053779738018488656
1853984,-1.905814,2.394238,-6.679924,-0.4401858263473054,0.3653765089820359,0.358419131736527,154.29114461207504,75.39785934274143,-124.04482358076498,0.2647755443903647,0.9623281841322814,-0.03043216877113369,-0.053779738018488656
1853984,-1.905814,2.394238,-6.679924,-0.4401858263473054,0.3653765089820359,0.358419131736527,154.29114461207504,75.39785934274143,-124.04482358076498,0.2647755443903647,0.9623281841322814,-0.03043216877113369,-0.053779738018488656
1854014,-2.126084,2.499585,-8.217026,-0.2644148263473054,0.47083950898203586,0.382920131736527,149.20802441793063,78.31518642320069,-121.84298909652445,0.25853533206816826,0.9641672951715416,-0.02685737672279188,-0.05309981459068714
1854014,-2.126084,2.499585,-8.217026,-0.2644148263473054,0.47083950898203586,0.382920131736527,149.20802441793063,78.31518642320069,-121.84298909652445,0.25853533206816826,0.9641672951715416,-0.02685737672279188,-0.05309981459068714
1854014,-2.126084,2.499585,-8.217026,-0.2644148263473054,0.47083950898203586,0.382920131736527,149.20802441793063,78.31518642320069,-121.84298909652445,0.25853533206816826,0.9641672951715416,-0.02685737672279188,-0.05309981459068714
1854014,-2.126084,2.499585,-8.217026,-0.2644148263473054,0.47083950898203586,0.382920131736527,149.20802441793063,78.31518642320069,-121.84298909652445,0.25853533206816826,0.9641672951715416,-0.02685737672279188,-0.05309981459068714
1854014,-2.126084,2.499585,-8.217026,-0.2644148263473054,0.47083950898203586,0.382920131736527,149.20802441793063,78.31518642320069,-121.84298909652445,0.25853533206816826,0.9641672951715416,-0.02685737672279188,-0.05309981459068714
1854014,-2.126084,2.499585,-8.217026,-0.2644148263473054,0.47083950898203586,0.382920131736527,149.20802441793063,78.31518642320069,-121.84298909652445,0.25853533206816826,0.9641672951715416,-0.02685737672279188,-0.05309981459068714
1854044,-0.876291,3.83557,-7.465235,-0.1323198263473054,-0.0032104910179640983,0.24869513173652696,151.57416617480231,76.88553210749916,-125.50467528002417,0.25885292025263434,0.9644043559606923,-0.015563444423595654,-0.05174150247528129
1854044,-0.876291,3.83557,-7.465235,-0.1323198263473054,-0.0032104910179640983,0.24869513173652696,151.57416617480231,76.88553210749916,-125.50467528002417,0.25885292025263434,0.9644043559606923,-0.015563444423595654,-0.05174150247528129
