,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1267938,-2.13566,5.980807,-8.633623,-0.0769248263473054,-0.0096014910179641,-0.026146868263473,120.03605284156795,53.753115502373866,-136.3218462988118,0.29438935136604116,0.9430175044990233,-0.096686733965307,-0.12126240755418907
1267938,-2.13566,5.980807,-8.633623,-0.0769248263473054,-0.0096014910179641,-0.026146868263473,120.03605284156795,53.753115502373866,-136.3218462988118,0.29438935136604116,0.9430175044990233,-0.096686733965307,-0.12126240755418907
1267938,-2.13566,5.980807,-8.633623,-0.0769248263473054,-0.0096014910179641,-0.026146868263473,120.03605284156795,53.753115502373866,-136.3218462988118,0.29438935136604116,0.9430175044990233,-0.096686733965307,-0.12126240755418907
1267938,-2.13566,5.980807,-8.633623,-0.0769248263473054,-0.0096014910179641,-0.026146868263473,120.03605284156795,53.753115502373866,-136.3218462988118,0.29438935136604116,0.9430175044990233,-0.096686733965307,-0.12126240755418907
1267968,-2.346354,6.162769,-9.500338,-0.2995688263473054,-0.056474491017964104,0.092099131736527,121.22264304752082,54.313760330094404,-137.48654829890128,0.28684077843850725,0.9451412508479934,-0.09203195177850054,-0.12633488679743765
1267968,-2.346354,6.162769,-9.500338,-0.2995688263473054,-0.056474491017964104,0.092099131736527,121.22264304752082,54.313760330094404,-137.48654829890128,0.28684077843850725,0.9451412508479934,-0.09203195177850054,-0.12633488679743765
1267968,-2.346354,6.162769,-9.500338,-0.2995688263473054,-0.056474491017964104,0.092099131736527,121.22264304752082,54.313760330094404,-137.48654829890128,0.28684077843850725,0.9451412508479934,-0.09203195177850054,-0.12633488679743765
1267968,-2.346354,6.162769,-9.500338,-0.2995688263473054,-0.056474491017964104,0.092099131736527,121.22264304752082,54.313760330094404,-137.48654829890128,0.28684077843850725,0.9451412508479934,-0.09203195177850054,-0.12633488679743765
1267968,-2.346354,6.162769,-9.500338,-0.2995688263473054,-0.056474491017964104,0.092099131736527,121.22264304752082,54.313760330094404,-137.48654829890128,0.28684077843850725,0.9451412508479934,-0.09203195177850054,-0.12633488679743765
1267968,-2.346354,6.162769,-9.500338,-0.2995688263473054,-0.056474491017964104,0.092099131736527,121.22264304752082,54.313760330094404,-137.48654829890128,0.28684077843850725,0.9451412508479934,-0.09203195177850054,-0.12633488679743765
1267997,-2.07341,7.450869,-9.088529,-0.28998082634730543,0.0298135089820359,0.13897113173652698,120.03605284156795,53.753115502373866,-136.3218462988118,0.3033896134196777,0.9398851610553084,-0.09390163797734954,-0.12551138945237794
1267997,-2.07341,7.450869,-9.088529,-0.28998082634730543,0.0298135089820359,0.13897113173652698,120.03605284156795,53.753115502373866,-136.3218462988118,0.3033896134196777,0.9398851610553084,-0.09390163797734954,-0.12551138945237794
1267997,-2.07341,7.450869,-9.088529,-0.28998082634730543,0.0298135089820359,0.13897113173652698,120.03605284156795,53.753115502373866,-136.3218462988118,0.3033896134196777,0.9398851610553084,-0.09390163797734954,-0.12551138945237794
1267997,-2.07341,7.450869,-9.088529,-0.28998082634730543,0.0298135089820359,0.13897113173652698,120.03605284156795,53.753115502373866,-136.3218462988118,0.3033896134196777,0.9398851610553084,-0.09390163797734954,-0.12551138945237794
1267997,-2.07341,7.450869,-9.088529,-0.28998082634730543,0.0298135089820359,0.13897113173652698,120.03605284156795,53.753115502373866,-136.3218462988118,0.3033896134196777,0.9398851610553084,-0.09390163797734954,-0.12551138945237794
1267997,-2.07341,7.450869,-9.088529,-0.28998082634730543,0.0298135089820359,0.13897113173652698,120.03605284156795,53.753115502373866,-136.3218462988118,0.3033896134196777,0.9398851610553084,-0.09390163797734954,-0.12551138945237794
1268027,0.167597,8.413353,-9.533856,-0.0343138263473054,0.20878050898203587,0.17732113173652703,118.81635282554744,51.76760570823334,-138.84329433677937,0.31041504432528877,0.9387176758806313,-0.10174044390825689,-0.11000230597194723
1268027,0.167597,8.413353,-9.533856,-0.0343138263473054,0.20878050898203587,0.17732113173652703,118.81635282554744,51.76760570823334,-138.84329433677937,0.31041504432528877,0.9387176758806313,-0.10174044390825689,-0.11000230597194723
1268027,0.167597,8.413353,-9.533856,-0.0343138263473054,0.20878050898203587,0.17732113173652703,118.81635282554744,51.76760570823334,-138.84329433677937,0.31041504432528877,0.9387176758806313,-0.10174044390825689,-0.11000230597194723
1268027,0.167597,8.413353,-9.533856,-0.0343138263473054,0.20878050898203587,0.17732113173652703,118.81635282554744,51.76760570823334,-138.84329433677937,0.31041504432528877,0.9387176758806313,-0.10174044390825689,-0.11000230597194723
1268027,0.167597,8.413353,-9.533856,-0.0343138263473054,0.20878050898203587,0.17732113173652703,118.81635282554744,51.76760570823334,-138.84329433677937,0.31041504432528877,0.9387176758806313,-0.10174044390825689,-0.11000230597194723
1268027,0.167597,8.413353,-9.533856,-0.0343138263473054,0.20878050898203587,0.17732113173652703,118.81635282554744,51.76760570823334,-138.84329433677937,0.31041504432528877,0.9387176758806313,-0.10174044390825689,-0.11000230597194723
1268057,-1.125292,7.924929,-13.747715,0.1233471736526946,0.0372705089820359,0.009007131736527,120.9263948126375,50.87404177531125,-137.9624909605496,0.2981020575818235,0.943171590561842,-0.10488038483592198,-0.10277460240349762
1268057,-1.125292,7.924929,-13.747715,0.1233471736526946,0.0372705089820359,0.009007131736527,120.9263948126375,50.87404177531125,-137.9624909605496,0.2981020575818235,0.943171590561842,-0.10488038483592198,-0.10277460240349762
1268057,-1.125292,7.924929,-13.747715,0.1233471736526946,0.0372705089820359,0.009007131736527,120.9263948126375,50.87404177531125,-137.9624909605496,0.2981020575818235,0.943171590561842,-0.10488038483592198,-0.10277460240349762
1268057,-1.125292,7.924929,-13.747715,0.1233471736526946,0.0372705089820359,0.009007131736527,120.9263948126375,50.87404177531125,-137.9624909605496,0.2981020575818235,0.943171590561842,-0.10488038483592198,-0.10277460240349762
1268057,-1.125292,7.924929,-13.747715,0.1233471736526946,0.0372705089820359,0.009007131736527,120.9263948126375,50.87404177531125,-137.9624909605496,0.2981020575818235,0.943171590561842,-0.10488038483592198,-0.10277460240349762
1268057,-1.125292,7.924929,-13.747715,0.1233471736526946,0.0372705089820359,0.009007131736527,120.9263948126375,50.87404177531125,-137.9624909605496,0.2981020575818235,0.943171590561842,-0.10488038483592198,-0.10277460240349762
1268088,-1.762159,6.157981,-13.714196,-0.17493082634730542,0.08307750898203589,0.136841131736527,118.20590361054381,51.08625014280702,-140.08848415950243,0.2879981060464997,0.9464898656971109,-0.10678559765596007,-0.09904979141600187
1268088,-1.762159,6.157981,-13.714196,-0.17493082634730542,0.08307750898203589,0.136841131736527,118.20590361054381,51.08625014280702,-140.08848415950243,0.2879981060464997,0.9464898656971109,-0.10678559765596007,-0.09904979141600187
1268088,-1.762159,6.157981,-13.714196,-0.17493082634730542,0.08307750898203589,0.136841131736527,118.20590361054381,51.08625014280702,-140.08848415950243,0.2879981060464997,0.9464898656971109,-0.10678559765596007,-0.09904979141600187
1268088,-1.762159,6.157981,-13.714196,-0.17493082634730542,0.08307750898203589,0.136841131736527,118.20590361054381,51.08625014280702,-140.08848415950243,0.2879981060464997,0.9464898656971109,-0.10678559765596007,-0.09904979141600187
1268088,-1.762159,6.157981,-13.714196,-0.17493082634730542,0.08307750898203589,0.136841131736527,118.20590361054381,51.08625014280702,-140.08848415950243,0.2879981060464997,0.9464898656971109,-0.10678559765596007,-0.09904979141600187
1268088,-1.762159,6.157981,-13.714196,-0.17493082634730542,0.08307750898203589,0.136841131736527,118.20590361054381,51.08625014280702,-140.08848415950243,0.2879981060464997,0.9464898656971109,-0.10678559765596007,-0.09904979141600187
1268118,-1.326408,3.83557,-12.871425,-0.7650968263473054,-0.005340491017964098,0.072924131736527,117.92490970880087,52.12561411519146,-137.9309314042413,0.28555372574667315,0.9474642376281528,-0.10659783119896651,-0.09699221881972565
1268118,-1.326408,3.83557,-12.871425,-0.7650968263473054,-0.005340491017964098,0.072924131736527,117.92490970880087,52.12561411519146,-137.9309314042413,0.28555372574667315,0.9474642376281528,-0.10659783119896651,-0.09699221881972565
1268118,-1.326408,3.83557,-12.871425,-0.7650968263473054,-0.005340491017964098,0.072924131736527,117.92490970880087,52.12561411519146,-137.9309314042413,0.28555372574667315,0.9474642376281528,-0.10659783119896651,-0.09699221881972565
1268118,-1.326408,3.83557,-12.871425,-0.7650968263473054,-0.005340491017964098,0.072924131736527,117.92490970880087,52.12561411519146,-137.9309314042413,0.28555372574667315,0.9474642376281528,-0.10659783119896651,-0.09699221881972565
1268118,-1.326408,3.83557,-12.871425,-0.7650968263473054,-0.005340491017964098,0.072924131736527,117.92490970880087,52.12561411519146,-137.9309314042413,0.28555372574667315,0.9474642376281528,-0.10659783119896651,-0.09699221881972565
1268118,-1.326408,3.83557,-12.871425,-0.7650968263473054,-0.005340491017964098,0.072924131736527,117.92490970880087,52.12561411519146,-137.9309314042413,0.28555372574667315,0.9474642376281528,-0.10659783119896651,-0.09699221881972565
1268148,-1.086984,2.79647,-7.987178,-0.8151648263473054,-0.0213194910179641,-0.030408868263473,121.20979537772004,48.58908538304976,-140.1821835719788,0.2835546559396701,0.9482047248514169,-0.10504068929251519,-0.0973191166078744
1268148,-1.086984,2.79647,-7.987178,-0.8151648263473054,-0.0213194910179641,-0.030408868263473,121.20979537772004,48.58908538304976,-140.1821835719788,0.2835546559396701,0.9482047248514169,-0.10504068929251519,-0.0973191166078744
1268148,-1.086984,2.79647,-7.987178,-0.8151648263473054,-0.0213194910179641,-0.030408868263473,121.20979537772004,48.58908538304976,-140.1821835719788,0.2835546559396701,0.9482047248514169,-0.10504068929251519,-0.0973191166078744
1268148,-1.086984,2.79647,-7.987178,-0.8151648263473054,-0.0213194910179641,-0.030408868263473,121.20979537772004,48.58908538304976,-140.1821835719788,0.2835546559396701,0.9482047248514169,-0.10504068929251519,-0.0973191166078744
1268148,-1.086984,2.79647,-7.987178,-0.8151648263473054,-0.0213194910179641,-0.030408868263473,121.20979537772004,48.58908538304976,-140.1821835719788,0.2835546559396701,0.9482047248514169,-0.10504068929251519,-0.0973191166078744
1268148,-1.086984,2.79647,-7.987178,-0.8151648263473054,-0.0213194910179641,-0.030408868263473,121.20979537772004,48.58908538304976,-140.1821835719788,0.2835546559396701,0.9482047248514169,-0.10504068929251519,-0.0973191166078744
1268178,-0.1245,2.810836,-5.712652,-0.2154118263473054,0.0330095089820359,-0.22961586826347302,120.88024285270025,50.012218107745106,-142.82557319534894,0.2765633431135196,0.951182646896573,-0.10403844055004856,-0.08910831822348127
1268178,-0.1245,2.810836,-5.712652,-0.2154118263473054,0.0330095089820359,-0.22961586826347302,120.88024285270025,50.012218107745106,-142.82557319534894,0.2765633431135196,0.951182646896573,-0.10403844055004856,-0.08910831822348127
1268178,-0.1245,2.810836,-5.712652,-0.2154118263473054,0.0330095089820359,-0.22961586826347302,120.88024285270025,50.012218107745106,-142.82557319534894,0.2765633431135196,0.951182646896573,-0.10403844055004856,-0.08910831822348127
1268178,-0.1245,2.810836,-5.712652,-0.2154118263473054,0.0330095089820359,-0.22961586826347302,120.88024285270025,50.012218107745106,-142.82557319534894,0.2765633431135196,0.951182646896573,-0.10403844055004856,-0.08910831822348127
1268178,-0.1245,2.810836,-5.712652,-0.2154118263473054,0.0330095089820359,-0.22961586826347302,120.88024285270025,50.012218107745106,-142.82557319534894,0.2765633431135196,0.951182646896573,-0.10403844055004856,-0.08910831822348127
1268178,-0.1245,2.810836,-5.712652,-0.2154118263473054,0.0330095089820359,-0.22961586826347302,120.88024285270025,50.012218107745106,-142.82557319534894,0.2765633431135196,0.951182646896573,-0.10403844055004856,-0.08910831822348127
1268207,-0.229847,3.893031,-8.073372,0.4376051736526946,0.007442508982035901,-0.314837868263473,120.88264951603985,48.76662568786809,-142.88771305151704,0.2599767616639135,0.9567866631899264,-0.10239242325310524,-0.08054288421075936
1268207,-0.229847,3.893031,-8.073372,0.4376051736526946,0.007442508982035901,-0.314837868263473,120.88264951603985,48.76662568786809,-142.88771305151704,0.2599767616639135,0.9567866631899264,-0.10239242325310524,-0.08054288421075936
1268207,-0.229847,3.893031,-8.073372,0.4376051736526946,0.007442508982035901,-0.314837868263473,120.88264951603985,48.76662568786809,-142.88771305151704,0.2599767616639135,0.9567866631899264,-0.10239242325310524,-0.08054288421075936
1268207,-0.229847,3.893031,-8.073372,0.4376051736526946,0.007442508982035901,-0.314837868263473,120.88264951603985,48.76662568786809,-142.88771305151704,0.2599767616639135,0.9567866631899264,-0.10239242325310524,-0.08054288421075936
1268207,-0.229847,3.893031,-8.073372,0.4376051736526946,0.007442508982035901,-0.314837868263473,120.88264951603985,48.76662568786809,-142.88771305151704,0.2599767616639135,0.9567866631899264,-0.10239242325310524,-0.08054288421075936
1268207,-0.229847,3.893031,-8.073372,0.4376051736526946,0.007442508982035901,-0.314837868263473,120.88264951603985,48.76662568786809,-142.88771305151704,0.2599767616639135,0.9567866631899264,-0.10239242325310524,-0.08054288421075936
1268238,-0.986426,4.692707,-9.404568,0.45891117365269457,0.0138345089820359,-0.308446868263473,122.39628833215154,52.29359427890325,-140.5875337373086,0.243065120800635,0.9628219489836345,-0.09168089719326333,-0.07408005598922503
1268238,-0.986426,4.692707,-9.404568,0.45891117365269457,0.0138345089820359,-0.308446868263473,122.39628833215154,52.29359427890325,-140.5875337373086,0.243065120800635,0.9628219489836345,-0.09168089719326333,-0.07408005598922503
1268238,-0.986426,4.692707,-9.404568,0.45891117365269457,0.0138345089820359,-0.308446868263473,122.39628833215154,52.29359427890325,-140.5875337373086,0.243065120800635,0.9628219489836345,-0.09168089719326333,-0.07408005598922503
1268238,-0.986426,4.692707,-9.404568,0.45891117365269457,0.0138345089820359,-0.308446868263473,122.39628833215154,52.29359427890325,-140.5875337373086,0.243065120800635,0.9628219489836345,-0.09168089719326333,-0.07408005598922503
1268238,-0.986426,4.692707,-9.404568,0.45891117365269457,0.0138345089820359,-0.308446868263473,122.39628833215154,52.29359427890325,-140.5875337373086,0.243065120800635,0.9628219489836345,-0.09168089719326333,-0.07408005598922503
1268238,-0.986426,4.692707,-9.404568,0.45891117365269457,0.0138345089820359,-0.308446868263473,122.39628833215154,52.29359427890325,-140.5875337373086,0.243065120800635,0.9628219489836345,-0.09168089719326333,-0.07408005598922503
1268267,-1.393447,5.511537,-8.853893,0.2192231736526946,-0.022385491017964103,-0.296728868263473,123.30789472399861,50.77962297649621,-139.75003093430175,0.2504550483938768,0.9611908794797072,-0.08338166937581011,-0.08019887250548474
1268267,-1.393447,5.511537,-8.853893,0.2192231736526946,-0.022385491017964103,-0.296728868263473,123.30789472399861,50.77962297649621,-139.75003093430175,0.2504550483938768,0.9611908794797072,-0.08338166937581011,-0.08019887250548474
1268267,-1.393447,5.511537,-8.853893,0.2192231736526946,-0.022385491017964103,-0.296728868263473,123.30789472399861,50.77962297649621,-139.75003093430175,0.2504550483938768,0.9611908794797072,-0.08338166937581011,-0.08019887250548474
1268267,-1.393447,5.511537,-8.853893,0.2192231736526946,-0.022385491017964103,-0.296728868263473,123.30789472399861,50.77962297649621,-139.75003093430175,0.2504550483938768,0.9611908794797072,-0.08338166937581011,-0.08019887250548474
1268267,-1.393447,5.511537,-8.853893,0.2192231736526946,-0.022385491017964103,-0.296728868263473,123.30789472399861,50.77962297649621,-139.75003093430175,0.2504550483938768,0.9611908794797072,-0.08338166937581011,-0.08019887250548474
1268267,-1.393447,5.511537,-8.853893,0.2192231736526946,-0.022385491017964103,-0.296728868263473,123.30789472399861,50.77962297649621,-139.75003093430175,0.2504550483938768,0.9611908794797072,-0.08338166937581011,-0.08019887250548474
1268298,-1.60414,5.597729,-6.972022,-0.0833168263473054,-0.0586044910179641,-0.309511868263473,121.50484029279893,52.65160278044792,-139.675169142097,0.26193531596202546,0.957957675214115,-0.07749577758429482,-0.08775754786254857
1268298,-1.60414,5.597729,-6.972022,-0.0833168263473054,-0.0586044910179641,-0.309511868263473,121.50484029279893,52.65160278044792,-139.675169142097,0.26193531596202546,0.957957675214115,-0.07749577758429482,-0.08775754786254857
1268298,-1.60414,5.597729,-6.972022,-0.0833168263473054,-0.0586044910179641,-0.309511868263473,121.50484029279893,52.65160278044792,-139.675169142097,0.26193531596202546,0.957957675214115,-0.07749577758429482,-0.08775754786254857
1268298,-1.60414,5.597729,-6.972022,-0.0833168263473054,-0.0586044910179641,-0.309511868263473,121.50484029279893,52.65160278044792,-139.675169142097,0.26193531596202546,0.957957675214115,-0.07749577758429482,-0.08775754786254857
1268298,-1.60414,5.597729,-6.972022,-0.0833168263473054,-0.0586044910179641,-0.309511868263473,121.50484029279893,52.65160278044792,-139.675169142097,0.26193531596202546,0.957957675214115,-0.07749577758429482,-0.08775754786254857
1268298,-1.60414,5.597729,-6.972022,-0.0833168263473054,-0.0586044910179641,-0.309511868263473,121.50484029279893,52.65160278044792,-139.675169142097,0.26193531596202546,0.957957675214115,-0.07749577758429482,-0.08775754786254857
1268327,-2.130872,5.233805,-5.932922,-0.0566848263473054,-0.0884324910179641,-0.256247868263473,122.99600315569658,55.436257614108925,-139.82206611678492,0.27087322086241367,0.9548691142621577,-0.07204481946937405,-0.09829657590908215
1268327,-2.130872,5.233805,-5.932922,-0.0566848263473054,-0.0884324910179641,-0.256247868263473,122.99600315569658,55.436257614108925,-139.82206611678492,0.27087322086241367,0.9548691142621577,-0.07204481946937405,-0.09829657590908215
1268327,-2.130872,5.233805,-5.932922,-0.0566848263473054,-0.0884324910179641,-0.256247868263473,122.99600315569658,55.436257614108925,-139.82206611678492,0.27087322086241367,0.9548691142621577,-0.07204481946937405,-0.09829657590908215
1268327,-2.130872,5.233805,-5.932922,-0.0566848263473054,-0.0884324910179641,-0.256247868263473,122.99600315569658,55.436257614108925,-139.82206611678492,0.27087322086241367,0.9548691142621577,-0.07204481946937405,-0.09829657590908215
1268327,-2.130872,5.233805,-5.932922,-0.0566848263473054,-0.0884324910179641,-0.256247868263473,122.99600315569658,55.436257614108925,-139.82206611678492,0.27087322086241367,0.9548691142621577,-0.07204481946937405,-0.09829657590908215
1268327,-2.130872,5.233805,-5.932922,-0.0566848263473054,-0.0884324910179641,-0.256247868263473,122.99600315569658,55.436257614108925,-139.82206611678492,0.27087322086241367,0.9548691142621577,-0.07204481946937405,-0.09829657590908215
1268358,-2.193122,4.716649,-6.794848,-0.0449668263473054,-0.16619849101796408,-0.058105868263473,123.89105626252956,53.20986312527114,-140.82763870646426,0.2730928954367053,0.9526138686132014,-0.06930177283068494,-0.11464882062328899
1268358,-2.193122,4.716649,-6.794848,-0.0449668263473054,-0.16619849101796408,-0.058105868263473,123.89105626252956,53.20986312527114,-140.82763870646426,0.2730928954367053,0.9526138686132014,-0.06930177283068494,-0.11464882062328899
1268358,-2.193122,4.716649,-6.794848,-0.0449668263473054,-0.16619849101796408,-0.058105868263473,123.89105626252956,53.20986312527114,-140.82763870646426,0.2730928954367053,0.9526138686132014,-0.06930177283068494,-0.11464882062328899
1268358,-2.193122,4.716649,-6.794848,-0.0449668263473054,-0.16619849101796408,-0.058105868263473,123.89105626252956,53.20986312527114,-140.82763870646426,0.2730928954367053,0.9526138686132014,-0.06930177283068494,-0.11464882062328899
1268358,-2.193122,4.716649,-6.794848,-0.0449668263473054,-0.16619849101796408,-0.058105868263473,123.89105626252956,53.20986312527114,-140.82763870646426,0.2730928954367053,0.9526138686132014,-0.06930177283068494,-0.11464882062328899
1268358,-2.193122,4.716649,-6.794848,-0.0449668263473054,-0.16619849101796408,-0.058105868263473,123.89105626252956,53.20986312527114,-140.82763870646426,0.2730928954367053,0.9526138686132014,-0.06930177283068494,-0.11464882062328899
1268387,-1.881871,4.889034,-5.837152,-0.1078178263473054,-0.2077444910179641,0.073989131736527,122.41053382555633,51.10775940278741,-139.4416696285009,0.2835807354839443,0.9480045430064752,-0.07156925601598782,-0.12548782608200465
1268387,-1.881871,4.889034,-5.837152,-0.1078178263473054,-0.2077444910179641,0.073989131736527,122.41053382555633,51.10775940278741,-139.4416696285009,0.2835807354839443,0.9480045430064752,-0.07156925601598782,-0.12548782608200465
1268387,-1.881871,4.889034,-5.837152,-0.1078178263473054,-0.2077444910179641,0.073989131736527,122.41053382555633,51.10775940278741,-139.4416696285009,0.2835807354839443,0.9480045430064752,-0.07156925601598782,-0.12548782608200465
1268387,-1.881871,4.889034,-5.837152,-0.1078178263473054,-0.2077444910179641,0.073989131736527,122.41053382555633,51.10775940278741,-139.4416696285009,0.2835807354839443,0.9480045430064752,-0.07156925601598782,-0.12548782608200465
1268387,-1.881871,4.889034,-5.837152,-0.1078178263473054,-0.2077444910179641,0.073989131736527,122.41053382555633,51.10775940278741,-139.4416696285009,0.2835807354839443,0.9480045430064752,-0.07156925601598782,-0.12548782608200465
1268387,-1.881871,4.889034,-5.837152,-0.1078178263473054,-0.2077444910179641,0.073989131736527,122.41053382555633,51.10775940278741,-139.4416696285009,0.2835807354839443,0.9480045430064752,-0.07156925601598782,-0.12548782608200465
1268417,-1.896237,4.908188,-5.731807,-0.0428358263473054,-0.2833794910179641,0.17199513173652697,123.30072334150037,52.94447325556226,-139.94328788547472,0.2934280413671538,0.9431388639959142,-0.07590786244684818,-0.13648100299559215
1268417,-1.896237,4.908188,-5.731807,-0.0428358263473054,-0.2833794910179641,0.17199513173652697,123.30072334150037,52.94447325556226,-139.94328788547472,0.2934280413671538,0.9431388639959142,-0.07590786244684818,-0.13648100299559215
1268417,-1.896237,4.908188,-5.731807,-0.0428358263473054,-0.2833794910179641,0.17199513173652697,123.30072334150037,52.94447325556226,-139.94328788547472,0.2934280413671538,0.9431388639959142,-0.07590786244684818,-0.13648100299559215
1268417,-1.896237,4.908188,-5.731807,-0.0428358263473054,-0.2833794910179641,0.17199513173652697,123.30072334150037,52.94447325556226,-139.94328788547472,0.2934280413671538,0.9431388639959142,-0.07590786244684818,-0.13648100299559215
1268417,-1.896237,4.908188,-5.731807,-0.0428358263473054,-0.2833794910179641,0.17199513173652697,123.30072334150037,52.94447325556226,-139.94328788547472,0.2934280413671538,0.9431388639959142,-0.07590786244684818,-0.13648100299559215
1268417,-1.896237,4.908188,-5.731807,-0.0428358263473054,-0.2833794910179641,0.17199513173652697,123.30072334150037,52.94447325556226,-139.94328788547472,0.2934280413671538,0.9431388639959142,-0.07590786244684818,-0.13648100299559215
1268447,-1.388658,5.243382,-5.717441,0.0562351736526946,-0.32385949101796413,0.303024131736527,122.68782050866538,55.08063369004815,-140.7466614850452,0.30463718765895864,0.9385497928045669,-0.08533678326129339,-0.13797863510109118
1268447,-1.388658,5.243382,-5.717441,0.0562351736526946,-0.32385949101796413,0.303024131736527,122.68782050866538,55.08063369004815,-140.7466614850452,0.30463718765895864,0.9385497928045669,-0.08533678326129339,-0.13797863510109118
1268447,-1.388658,5.243382,-5.717441,0.0562351736526946,-0.32385949101796413,0.303024131736527,122.68782050866538,55.08063369004815,-140.7466614850452,0.30463718765895864,0.9385497928045669,-0.08533678326129339,-0.13797863510109118
1268447,-1.388658,5.243382,-5.717441,0.0562351736526946,-0.32385949101796413,0.303024131736527,122.68782050866538,55.08063369004815,-140.7466614850452,0.30463718765895864,0.9385497928045669,-0.08533678326129339,-0.13797863510109118
1268447,-1.388658,5.243382,-5.717441,0.0562351736526946,-0.32385949101796413,0.303024131736527,122.68782050866538,55.08063369004815,-140.7466614850452,0.30463718765895864,0.9385497928045669,-0.08533678326129339,-0.13797863510109118
1268447,-1.388658,5.243382,-5.717441,0.0562351736526946,-0.32385949101796413,0.303024131736527,122.68782050866538,55.08063369004815,-140.7466614850452,0.30463718765895864,0.9385497928045669,-0.08533678326129339,-0.13797863510109118
1268477,-0.852349,5.995172,-6.459655,0.20537417365269459,-0.28764049101796413,0.388247131736527,121.49179812285898,53.21464569318502,-140.85210296713728,0.3114513276648409,0.9359223061786517,-0.0987688890234931,-0.13149986256307286
1268477,-0.852349,5.995172,-6.459655,0.20537417365269459,-0.28764049101796413,0.388247131736527,121.49179812285898,53.21464569318502,-140.85210296713728,0.3114513276648409,0.9359223061786517,-0.0987688890234931,-0.13149986256307286
1268477,-0.852349,5.995172,-6.459655,0.20537417365269459,-0.28764049101796413,0.388247131736527,121.49179812285898,53.21464569318502,-140.85210296713728,0.3114513276648409,0.9359223061786517,-0.0987688890234931,-0.13149986256307286
1268477,-0.852349,5.995172,-6.459655,0.20537417365269459,-0.28764049101796413,0.388247131736527,121.49179812285898,53.21464569318502,-140.85210296713728,0.3114513276648409,0.9359223061786517,-0.0987688890234931,-0.13149986256307286
1268477,-0.852349,5.995172,-6.459655,0.20537417365269459,-0.28764049101796413,0.388247131736527,121.49179812285898,53.21464569318502,-140.85210296713728,0.3114513276648409,0.9359223061786517,-0.0987688890234931,-0.13149986256307286
1268477,-0.852349,5.995172,-6.459655,0.20537417365269459,-0.28764049101796413,0.388247131736527,121.49179812285898,53.21464569318502,-140.85210296713728,0.3114513276648409,0.9359223061786517,-0.0987688890234931,-0.13149986256307286
1268507,-0.818829,6.608097,-6.957656,0.1308041736526946,-0.2759224910179641,0.474535131736527,120.30410184496263,50.132928760710286,-140.41568308557493,0.31931946871925504,0.9323721427293498,-0.11415130947212804,-0.12524672812066723
1268507,-0.818829,6.608097,-6.957656,0.1308041736526946,-0.2759224910179641,0.474535131736527,120.30410184496263,50.132928760710286,-140.41568308557493,0.31931946871925504,0.9323721427293498,-0.11415130947212804,-0.12524672812066723
1268507,-0.818829,6.608097,-6.957656,0.1308041736526946,-0.2759224910179641,0.474535131736527,120.30410184496263,50.132928760710286,-140.41568308557493,0.31931946871925504,0.9323721427293498,-0.11415130947212804,-0.12524672812066723
1268507,-0.818829,6.608097,-6.957656,0.1308041736526946,-0.2759224910179641,0.474535131736527,120.30410184496263,50.132928760710286,-140.41568308557493,0.31931946871925504,0.9323721427293498,-0.11415130947212804,-0.12524672812066723
1268507,-0.818829,6.608097,-6.957656,0.1308041736526946,-0.2759224910179641,0.474535131736527,120.30410184496263,50.132928760710286,-140.41568308557493,0.31931946871925504,0.9323721427293498,-0.11415130947212804,-0.12524672812066723
1268507,-0.818829,6.608097,-6.957656,0.1308041736526946,-0.2759224910179641,0.474535131736527,120.30410184496263,50.132928760710286,-140.41568308557493,0.31931946871925504,0.9323721427293498,-0.11415130947212804,-0.12524672812066723
1268538,-0.94333,6.881041,-8.030275,0.1158911736526946,-0.2567474910179641,0.467078131736527,121.20498204775885,51.08027192142772,-140.05790377490197,0.32261749561323255,0.9303921264607429,-0.1306427098198556,-0.1149822808741763
1268538,-0.94333,6.881041,-8.030275,0.1158911736526946,-0.2567474910179641,0.467078131736527,121.20498204775885,51.08027192142772,-140.05790377490197,0.32261749561323255,0.9303921264607429,-0.1306427098198556,-0.1149822808741763
1268538,-0.94333,6.881041,-8.030275,0.1158911736526946,-0.2567474910179641,0.467078131736527,121.20498204775885,51.08027192142772,-140.05790377490197,0.32261749561323255,0.9303921264607429,-0.1306427098198556,-0.1149822808741763
1268538,-0.94333,6.881041,-8.030275,0.1158911736526946,-0.2567474910179641,0.467078131736527,121.20498204775885,51.08027192142772,-140.05790377490197,0.32261749561323255,0.9303921264607429,-0.1306427098198556,-0.1149822808741763
1268538,-0.94333,6.881041,-8.030275,0.1158911736526946,-0.2567474910179641,0.467078131736527,121.20498204775885,51.08027192142772,-140.05790377490197,0.32261749561323255,0.9303921264607429,-0.1306427098198556,-0.1149822808741763
1268538,-0.94333,6.881041,-8.030275,0.1158911736526946,-0.2567474910179641,0.467078131736527,121.20498204775885,51.08027192142772,-140.05790377490197,0.32261749561323255,0.9303921264607429,-0.1306427098198556,-0.1149822808741763
