,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1782426,0.603348,5.09015,-9.471606,0.2096351736526946,-0.037299491017964106,-0.077280868263473,141.44845009292462,74.12054414031681,-119.11997959625046,0.23464372906914444,0.9703592418722028,0.03550890812455081,0.045655005919745834
1782426,0.603348,5.09015,-9.471606,0.2096351736526946,-0.037299491017964106,-0.077280868263473,141.44845009292462,74.12054414031681,-119.11997959625046,0.23464372906914444,0.9703592418722028,0.03550890812455081,0.045655005919745834
1782426,0.603348,5.09015,-9.471606,0.2096351736526946,-0.037299491017964106,-0.077280868263473,141.44845009292462,74.12054414031681,-119.11997959625046,0.23464372906914444,0.9703592418722028,0.03550890812455081,0.045655005919745834
1782426,0.603348,5.09015,-9.471606,0.2096351736526946,-0.037299491017964106,-0.077280868263473,141.44845009292462,74.12054414031681,-119.11997959625046,0.23464372906914444,0.9703592418722028,0.03550890812455081,0.045655005919745834
1782426,0.603348,5.09015,-9.471606,0.2096351736526946,-0.037299491017964106,-0.077280868263473,141.44845009292462,74.12054414031681,-119.11997959625046,0.23464372906914444,0.9703592418722028,0.03550890812455081,0.045655005919745834
1782456,0.459694,4.975227,-8.217026,0.20537417365269459,-0.0010794910179641008,-0.034669868263473,143.82513007167705,76.51731180826708,-120.78324155311768,0.24421483214461862,0.9681418870632911,0.03666094421533827,0.041429185888035285
1782456,0.459694,4.975227,-8.217026,0.20537417365269459,-0.0010794910179641008,-0.034669868263473,143.82513007167705,76.51731180826708,-120.78324155311768,0.24421483214461862,0.9681418870632911,0.03666094421533827,0.041429185888035285
1782456,0.459694,4.975227,-8.217026,0.20537417365269459,-0.0010794910179641008,-0.034669868263473,143.82513007167705,76.51731180826708,-120.78324155311768,0.24421483214461862,0.9681418870632911,0.03666094421533827,0.041429185888035285
1782456,0.459694,4.975227,-8.217026,0.20537417365269459,-0.0010794910179641008,-0.034669868263473,143.82513007167705,76.51731180826708,-120.78324155311768,0.24421483214461862,0.9681418870632911,0.03666094421533827,0.041429185888035285
1782456,0.459694,4.975227,-8.217026,0.20537417365269459,-0.0010794910179641008,-0.034669868263473,143.82513007167705,76.51731180826708,-120.78324155311768,0.24421483214461862,0.9681418870632911,0.03666094421533827,0.041429185888035285
1782456,0.459694,4.975227,-8.217026,0.20537417365269459,-0.0010794910179641008,-0.034669868263473,143.82513007167705,76.51731180826708,-120.78324155311768,0.24421483214461862,0.9681418870632911,0.03666094421533827,0.041429185888035285
1782485,0.387867,4.826784,-8.73897,0.2341371736526946,0.0330095089820359,-0.009102868263473,145.6637092253963,74.82460461918896,-117.23409136645326,0.24520483605340707,0.9684754628486006,0.03292553614458754,0.02908221631516519
1782485,0.387867,4.826784,-8.73897,0.2341371736526946,0.0330095089820359,-0.009102868263473,145.6637092253963,74.82460461918896,-117.23409136645326,0.24520483605340707,0.9684754628486006,0.03292553614458754,0.02908221631516519
1782485,0.387867,4.826784,-8.73897,0.2341371736526946,0.0330095089820359,-0.009102868263473,145.6637092253963,74.82460461918896,-117.23409136645326,0.24520483605340707,0.9684754628486006,0.03292553614458754,0.02908221631516519
1782485,0.387867,4.826784,-8.73897,0.2341371736526946,0.0330095089820359,-0.009102868263473,145.6637092253963,74.82460461918896,-117.23409136645326,0.24520483605340707,0.9684754628486006,0.03292553614458754,0.02908221631516519
1782485,0.387867,4.826784,-8.73897,0.2341371736526946,0.0330095089820359,-0.009102868263473,145.6637092253963,74.82460461918896,-117.23409136645326,0.24520483605340707,0.9684754628486006,0.03292553614458754,0.02908221631516519
1782485,0.387867,4.826784,-8.73897,0.2341371736526946,0.0330095089820359,-0.009102868263473,145.6637092253963,74.82460461918896,-117.23409136645326,0.24520483605340707,0.9684754628486006,0.03292553614458754,0.02908221631516519
1782516,0.545886,4.855515,-8.442083,0.2682261736526946,0.0330095089820359,0.053749131736527,144.76503459009538,78.91939200737592,-116.13530889818858,0.2528222122510467,0.9662445250444389,0.03398434520954704,0.03602098131383472
1782516,0.545886,4.855515,-8.442083,0.2682261736526946,0.0330095089820359,0.053749131736527,144.76503459009538,78.91939200737592,-116.13530889818858,0.2528222122510467,0.9662445250444389,0.03398434520954704,0.03602098131383472
1782516,0.545886,4.855515,-8.442083,0.2682261736526946,0.0330095089820359,0.053749131736527,144.76503459009538,78.91939200737592,-116.13530889818858,0.2528222122510467,0.9662445250444389,0.03398434520954704,0.03602098131383472
1782516,0.545886,4.855515,-8.442083,0.2682261736526946,0.0330095089820359,0.053749131736527,144.76503459009538,78.91939200737592,-116.13530889818858,0.2528222122510467,0.9662445250444389,0.03398434520954704,0.03602098131383472
1782516,0.545886,4.855515,-8.442083,0.2682261736526946,0.0330095089820359,0.053749131736527,144.76503459009538,78.91939200737592,-116.13530889818858,0.2528222122510467,0.9662445250444389,0.03398434520954704,0.03602098131383472
1782516,0.545886,4.855515,-8.442083,0.2682261736526946,0.0330095089820359,0.053749131736527,144.76503459009538,78.91939200737592,-116.13530889818858,0.2528222122510467,0.9662445250444389,0.03398434520954704,0.03602098131383472
1782545,0.44054,5.032689,-8.231391,0.3683621736526946,0.0425965089820359,0.12192713173652701,144.74506416538722,73.78763874494899,-119.40387601381849,0.25639601976165644,0.9657574984881094,0.023438161473042427,0.03200293347699614
1782545,0.44054,5.032689,-8.231391,0.3683621736526946,0.0425965089820359,0.12192713173652701,144.74506416538722,73.78763874494899,-119.40387601381849,0.25639601976165644,0.9657574984881094,0.023438161473042427,0.03200293347699614
1782545,0.44054,5.032689,-8.231391,0.3683621736526946,0.0425965089820359,0.12192713173652701,144.74506416538722,73.78763874494899,-119.40387601381849,0.25639601976165644,0.9657574984881094,0.023438161473042427,0.03200293347699614
1782545,0.44054,5.032689,-8.231391,0.3683621736526946,0.0425965089820359,0.12192713173652701,144.74506416538722,73.78763874494899,-119.40387601381849,0.25639601976165644,0.9657574984881094,0.023438161473042427,0.03200293347699614
1782545,0.44054,5.032689,-8.231391,0.3683621736526946,0.0425965089820359,0.12192713173652701,144.74506416538722,73.78763874494899,-119.40387601381849,0.25639601976165644,0.9657574984881094,0.023438161473042427,0.03200293347699614
1782545,0.44054,5.032689,-8.231391,0.3683621736526946,0.0425965089820359,0.12192713173652701,144.74506416538722,73.78763874494899,-119.40387601381849,0.25639601976165644,0.9657574984881094,0.023438161473042427,0.03200293347699614
1782576,0.651233,5.118882,-8.245756,0.5420031736526947,0.0958605089820359,0.186909131736527,144.15458537509173,78.23803644194959,-117.38049872091166,0.2604571509499772,0.9644846644218137,0.02126939422688974,0.038457996351648684
1782576,0.651233,5.118882,-8.245756,0.5420031736526947,0.0958605089820359,0.186909131736527,144.15458537509173,78.23803644194959,-117.38049872091166,0.2604571509499772,0.9644846644218137,0.02126939422688974,0.038457996351648684
1782576,0.651233,5.118882,-8.245756,0.5420031736526947,0.0958605089820359,0.186909131736527,144.15458537509173,78.23803644194959,-117.38049872091166,0.2604571509499772,0.9644846644218137,0.02126939422688974,0.038457996351648684
1782576,0.651233,5.118882,-8.245756,0.5420031736526947,0.0958605089820359,0.186909131736527,144.15458537509173,78.23803644194959,-117.38049872091166,0.2604571509499772,0.9644846644218137,0.02126939422688974,0.038457996351648684
1782576,0.651233,5.118882,-8.245756,0.5420031736526947,0.0958605089820359,0.186909131736527,144.15458537509173,78.23803644194959,-117.38049872091166,0.2604571509499772,0.9644846644218137,0.02126939422688974,0.038457996351648684
1782576,0.651233,5.118882,-8.245756,0.5420031736526947,0.0958605089820359,0.186909131736527,144.15458537509173,78.23803644194959,-117.38049872091166,0.2604571509499772,0.9644846644218137,0.02126939422688974,0.038457996351648684
1782606,1.532313,4.826784,-8.758123,0.7593201736526947,0.1810835089820359,0.192235131736527,143.24779233984015,77.26081619484752,-118.34227986217859,0.2469819129010921,0.9672726903127717,0.016493258328683914,0.055780370243602655
1782606,1.532313,4.826784,-8.758123,0.7593201736526947,0.1810835089820359,0.192235131736527,143.24779233984015,77.26081619484752,-118.34227986217859,0.2469819129010921,0.9672726903127717,0.016493258328683914,0.055780370243602655
1782606,1.532313,4.826784,-8.758123,0.7593201736526947,0.1810835089820359,0.192235131736527,143.24779233984015,77.26081619484752,-118.34227986217859,0.2469819129010921,0.9672726903127717,0.016493258328683914,0.055780370243602655
1782606,1.532313,4.826784,-8.758123,0.7593201736526947,0.1810835089820359,0.192235131736527,143.24779233984015,77.26081619484752,-118.34227986217859,0.2469819129010921,0.9672726903127717,0.016493258328683914,0.055780370243602655
1782606,1.532313,4.826784,-8.758123,0.7593201736526947,0.1810835089820359,0.192235131736527,143.24779233984015,77.26081619484752,-118.34227986217859,0.2469819129010921,0.9672726903127717,0.016493258328683914,0.055780370243602655
1782606,1.532313,4.826784,-8.758123,0.7593201736526947,0.1810835089820359,0.192235131736527,143.24779233984015,77.26081619484752,-118.34227986217859,0.2469819129010921,0.9672726903127717,0.016493258328683914,0.055780370243602655
1782636,0.512367,4.812419,-9.265702,0.8658481736526946,0.2513915089820359,0.085707131736527,143.89014636178348,79.98983710173349,-113.3798715912898,0.23819684197234037,0.969591484544502,0.026891459344276662,0.049309907600073366
1782636,0.512367,4.812419,-9.265702,0.8658481736526946,0.2513915089820359,0.085707131736527,143.89014636178348,79.98983710173349,-113.3798715912898,0.23819684197234037,0.969591484544502,0.026891459344276662,0.049309907600073366
1782636,0.512367,4.812419,-9.265702,0.8658481736526946,0.2513915089820359,0.085707131736527,143.89014636178348,79.98983710173349,-113.3798715912898,0.23819684197234037,0.969591484544502,0.026891459344276662,0.049309907600073366
1782636,0.512367,4.812419,-9.265702,0.8658481736526946,0.2513915089820359,0.085707131736527,143.89014636178348,79.98983710173349,-113.3798715912898,0.23819684197234037,0.969591484544502,0.026891459344276662,0.049309907600073366
1782636,0.512367,4.812419,-9.265702,0.8658481736526946,0.2513915089820359,0.085707131736527,143.89014636178348,79.98983710173349,-113.3798715912898,0.23819684197234037,0.969591484544502,0.026891459344276662,0.049309907600073366
1782636,0.512367,4.812419,-9.265702,0.8658481736526946,0.2513915089820359,0.085707131736527,143.89014636178348,79.98983710173349,-113.3798715912898,0.23819684197234037,0.969591484544502,0.026891459344276662,0.049309907600073366
1782666,0.15802,4.343148,-9.596107,0.6666411736526946,0.3643115089820359,0.006876131736527,142.69282999669602,81.89050002738234,-112.69489170945806,0.22661389894205694,0.9722728385195442,0.03824919431232106,0.043228085984528646
1782666,0.15802,4.343148,-9.596107,0.6666411736526946,0.3643115089820359,0.006876131736527,142.69282999669602,81.89050002738234,-112.69489170945806,0.22661389894205694,0.9722728385195442,0.03824919431232106,0.043228085984528646
1782666,0.15802,4.343148,-9.596107,0.6666411736526946,0.3643115089820359,0.006876131736527,142.69282999669602,81.89050002738234,-112.69489170945806,0.22661389894205694,0.9722728385195442,0.03824919431232106,0.043228085984528646
1782666,0.15802,4.343148,-9.596107,0.6666411736526946,0.3643115089820359,0.006876131736527,142.69282999669602,81.89050002738234,-112.69489170945806,0.22661389894205694,0.9722728385195442,0.03824919431232106,0.043228085984528646
1782666,0.15802,4.343148,-9.596107,0.6666411736526946,0.3643115089820359,0.006876131736527,142.69282999669602,81.89050002738234,-112.69489170945806,0.22661389894205694,0.9722728385195442,0.03824919431232106,0.043228085984528646
1782666,0.15802,4.343148,-9.596107,0.6666411736526946,0.3643115089820359,0.006876131736527,142.69282999669602,81.89050002738234,-112.69489170945806,0.22661389894205694,0.9722728385195442,0.03824919431232106,0.043228085984528646
1782695,-3.165183,8.949663,-7.446081,0.6272251736526946,0.525169508982036,0.059075131736526995,142.40832334654206,81.65439110938529,-111.20348087759356,0.22654494652499593,0.9720685622448664,0.04219314327767845,0.04449534986416372
1782695,-3.165183,8.949663,-7.446081,0.6272251736526946,0.525169508982036,0.059075131736526995,142.40832334654206,81.65439110938529,-111.20348087759356,0.22654494652499593,0.9720685622448664,0.04219314327767845,0.04449534986416372
1782695,-3.165183,8.949663,-7.446081,0.6272251736526946,0.525169508982036,0.059075131736526995,142.40832334654206,81.65439110938529,-111.20348087759356,0.22654494652499593,0.9720685622448664,0.04219314327767845,0.04449534986416372
1782695,-3.165183,8.949663,-7.446081,0.6272251736526946,0.525169508982036,0.059075131736526995,142.40832334654206,81.65439110938529,-111.20348087759356,0.22654494652499593,0.9720685622448664,0.04219314327767845,0.04449534986416372
1782695,-3.165183,8.949663,-7.446081,0.6272251736526946,0.525169508982036,0.059075131736526995,142.40832334654206,81.65439110938529,-111.20348087759356,0.22654494652499593,0.9720685622448664,0.04219314327767845,0.04449534986416372
1782695,-3.165183,8.949663,-7.446081,0.6272251736526946,0.525169508982036,0.059075131736526995,142.40832334654206,81.65439110938529,-111.20348087759356,0.22654494652499593,0.9720685622448664,0.04219314327767845,0.04449534986416372
9223372036856557568,-0.986426,-28.290319,20.657488,4.139456173652695,0.005312508982035901,0.8015761317365271,140.61589781601316,84.20892204748813,-109.88954709963176,0.16320689068581176,0.9850149161776304,0.03343832464693751,0.04462066993055315
9223372036856557568,-0.986426,-28.290319,20.657488,4.139456173652695,0.005312508982035901,0.8015761317365271,140.61589781601316,84.20892204748813,-109.88954709963176,0.16320689068581176,0.9850149161776304,0.03343832464693751,0.04462066993055315
9223372036856557568,-0.986426,-28.290319,20.657488,4.139456173652695,0.005312508982035901,0.8015761317365271,140.61589781601316,84.20892204748813,-109.88954709963176,0.16320689068581176,0.9850149161776304,0.03343832464693751,0.04462066993055315
9223372036856557568,-0.986426,-28.290319,20.657488,4.139456173652695,0.005312508982035901,0.8015761317365271,140.61589781601316,84.20892204748813,-109.88954709963176,0.16320689068581176,0.9850149161776304,0.03343832464693751,0.04462066993055315
9223372036856557568,-0.986426,-28.290319,20.657488,4.139456173652695,0.005312508982035901,0.8015761317365271,140.61589781601316,84.20892204748813,-109.88954709963176,0.16320689068581176,0.9850149161776304,0.03343832464693751,0.04462066993055315
9223372036856557568,-0.986426,-28.290319,20.657488,4.139456173652695,0.005312508982035901,0.8015761317365271,140.61589781601316,84.20892204748813,-109.88954709963176,0.16320689068581176,0.9850149161776304,0.03343832464693751,0.04462066993055315
1782756,-7.043849,5.952076,-5.645614,5.250543173652694,1.293236508982036,2.414411131736527,136.12777635384603,89.61624172789374,-107.557316693588,0.0895100683370232,0.9942225696733957,0.007594560434514453,0.058751615042802914
1782756,-7.043849,5.952076,-5.645614,5.250543173652694,1.293236508982036,2.414411131736527,136.12777635384603,89.61624172789374,-107.557316693588,0.0895100683370232,0.9942225696733957,0.007594560434514453,0.058751615042802914
1782756,-7.043849,5.952076,-5.645614,5.250543173652694,1.293236508982036,2.414411131736527,136.12777635384603,89.61624172789374,-107.557316693588,0.0895100683370232,0.9942225696733957,0.007594560434514453,0.058751615042802914
1782756,-7.043849,5.952076,-5.645614,5.250543173652694,1.293236508982036,2.414411131736527,136.12777635384603,89.61624172789374,-107.557316693588,0.0895100683370232,0.9942225696733957,0.007594560434514453,0.058751615042802914
1782756,-7.043849,5.952076,-5.645614,5.250543173652694,1.293236508982036,2.414411131736527,136.12777635384603,89.61624172789374,-107.557316693588,0.0895100683370232,0.9942225696733957,0.007594560434514453,0.058751615042802914
1782756,-7.043849,5.952076,-5.645614,5.250543173652694,1.293236508982036,2.414411131736527,136.12777635384603,89.61624172789374,-107.557316693588,0.0895100683370232,0.9942225696733957,0.007594560434514453,0.058751615042802914
1782785,15.849857,18.019037,-2.633662,9.783313173652694,-0.3462304910179641,3.6703761317365267,133.14144999816355,98.49075904590914,-104.1329082405243,-0.053018283607673314,0.9961145757998005,-0.03572712775770319,0.0605672008983801
1782785,15.849857,18.019037,-2.633662,9.783313173652694,-0.3462304910179641,3.6703761317365267,133.14144999816355,98.49075904590914,-104.1329082405243,-0.053018283607673314,0.9961145757998005,-0.03572712775770319,0.0605672008983801
1782785,15.849857,18.019037,-2.633662,9.783313173652694,-0.3462304910179641,3.6703761317365267,133.14144999816355,98.49075904590914,-104.1329082405243,-0.053018283607673314,0.9961145757998005,-0.03572712775770319,0.0605672008983801
1782785,15.849857,18.019037,-2.633662,9.783313173652694,-0.3462304910179641,3.6703761317365267,133.14144999816355,98.49075904590914,-104.1329082405243,-0.053018283607673314,0.9961145757998005,-0.03572712775770319,0.0605672008983801
1782785,15.849857,18.019037,-2.633662,9.783313173652694,-0.3462304910179641,3.6703761317365267,133.14144999816355,98.49075904590914,-104.1329082405243,-0.053018283607673314,0.9961145757998005,-0.03572712775770319,0.0605672008983801
1782785,15.849857,18.019037,-2.633662,9.783313173652694,-0.3462304910179641,3.6703761317365267,133.14144999816355,98.49075904590914,-104.1329082405243,-0.053018283607673314,0.9961145757998005,-0.03572712775770319,0.0605672008983801
1782816,25.268791,21.605606,-60.622112,5.299546173652694,0.1033175089820359,2.0223871317365267,130.45219771305497,122.75765402427444,-97.22622135274803,-0.12322191439404502,0.9890227726507456,-0.051138905226371996,0.06352265236548695
1782816,25.268791,21.605606,-60.622112,5.299546173652694,0.1033175089820359,2.0223871317365267,130.45219771305497,122.75765402427444,-97.22622135274803,-0.12322191439404502,0.9890227726507456,-0.051138905226371996,0.06352265236548695
1782816,25.268791,21.605606,-60.622112,5.299546173652694,0.1033175089820359,2.0223871317365267,130.45219771305497,122.75765402427444,-97.22622135274803,-0.12322191439404502,0.9890227726507456,-0.051138905226371996,0.06352265236548695
1782816,25.268791,21.605606,-60.622112,5.299546173652694,0.1033175089820359,2.0223871317365267,130.45219771305497,122.75765402427444,-97.22622135274803,-0.12322191439404502,0.9890227726507456,-0.051138905226371996,0.06352265236548695
1782816,25.268791,21.605606,-60.622112,5.299546173652694,0.1033175089820359,2.0223871317365267,130.45219771305497,122.75765402427444,-97.22622135274803,-0.12322191439404502,0.9890227726507456,-0.051138905226371996,0.06352265236548695
1782816,25.268791,21.605606,-60.622112,5.299546173652694,0.1033175089820359,2.0223871317365267,130.45219771305497,122.75765402427444,-97.22622135274803,-0.12322191439404502,0.9890227726507456,-0.051138905226371996,0.06352265236548695
1782846,6.229808,11.324747,2.930548,-4.688524826347305,-2.430984491017964,-1.096754868263473,134.65451193039007,120.88089164912688,-97.27661886749141,-0.04822470511286276,0.9979899446003461,-0.030924932405373272,0.02709422169206605
1782846,6.229808,11.324747,2.930548,-4.688524826347305,-2.430984491017964,-1.096754868263473,134.65451193039007,120.88089164912688,-97.27661886749141,-0.04822470511286276,0.9979899446003461,-0.030924932405373272,0.02709422169206605
1782846,6.229808,11.324747,2.930548,-4.688524826347305,-2.430984491017964,-1.096754868263473,134.65451193039007,120.88089164912688,-97.27661886749141,-0.04822470511286276,0.9979899446003461,-0.030924932405373272,0.02709422169206605
1782846,6.229808,11.324747,2.930548,-4.688524826347305,-2.430984491017964,-1.096754868263473,134.65451193039007,120.88089164912688,-97.27661886749141,-0.04822470511286276,0.9979899446003461,-0.030924932405373272,0.02709422169206605
1782846,6.229808,11.324747,2.930548,-4.688524826347305,-2.430984491017964,-1.096754868263473,134.65451193039007,120.88089164912688,-97.27661886749141,-0.04822470511286276,0.9979899446003461,-0.030924932405373272,0.02709422169206605
1782846,6.229808,11.324747,2.930548,-4.688524826347305,-2.430984491017964,-1.096754868263473,134.65451193039007,120.88089164912688,-97.27661886749141,-0.04822470511286276,0.9979899446003461,-0.030924932405373272,0.02709422169206605
1782876,-15.476356,8.968817,1.048676,-0.6138268263473053,-1.293265491017964,-0.516176868263473,141.21704846659037,117.54460807676459,-101.59270395503825,-0.03500849025074654,0.9991971544073232,-0.019388123422702047,0.0018849150690567796
1782876,-15.476356,8.968817,1.048676,-0.6138268263473053,-1.293265491017964,-0.516176868263473,141.21704846659037,117.54460807676459,-101.59270395503825,-0.03500849025074654,0.9991971544073232,-0.019388123422702047,0.0018849150690567796
1782876,-15.476356,8.968817,1.048676,-0.6138268263473053,-1.293265491017964,-0.516176868263473,141.21704846659037,117.54460807676459,-101.59270395503825,-0.03500849025074654,0.9991971544073232,-0.019388123422702047,0.0018849150690567796
1782876,-15.476356,8.968817,1.048676,-0.6138268263473053,-1.293265491017964,-0.516176868263473,141.21704846659037,117.54460807676459,-101.59270395503825,-0.03500849025074654,0.9991971544073232,-0.019388123422702047,0.0018849150690567796
1782876,-15.476356,8.968817,1.048676,-0.6138268263473053,-1.293265491017964,-0.516176868263473,141.21704846659037,117.54460807676459,-101.59270395503825,-0.03500849025074654,0.9991971544073232,-0.019388123422702047,0.0018849150690567796
1782876,-15.476356,8.968817,1.048676,-0.6138268263473053,-1.293265491017964,-0.516176868263473,141.21704846659037,117.54460807676459,-101.59270395503825,-0.03500849025074654,0.9991971544073232,-0.019388123422702047,0.0018849150690567796
1782905,0.445328,7.95366,-18.852232,-2.959574826347305,-1.086600491017964,-0.014428868263473,142.10970642839496,116.5638008042176,-102.53613853829148,0.020861715520176245,0.9995977894283143,-0.009962459189126992,-0.016425516810358677
1782905,0.445328,7.95366,-18.852232,-2.959574826347305,-1.086600491017964,-0.014428868263473,142.10970642839496,116.5638008042176,-102.53613853829148,0.020861715520176245,0.9995977894283143,-0.009962459189126992,-0.016425516810358677
1782905,0.445328,7.95366,-18.852232,-2.959574826347305,-1.086600491017964,-0.014428868263473,142.10970642839496,116.5638008042176,-102.53613853829148,0.020861715520176245,0.9995977894283143,-0.009962459189126992,-0.016425516810358677
1782905,0.445328,7.95366,-18.852232,-2.959574826347305,-1.086600491017964,-0.014428868263473,142.10970642839496,116.5638008042176,-102.53613853829148,0.020861715520176245,0.9995977894283143,-0.009962459189126992,-0.016425516810358677
1782905,0.445328,7.95366,-18.852232,-2.959574826347305,-1.086600491017964,-0.014428868263473,142.10970642839496,116.5638008042176,-102.53613853829148,0.020861715520176245,0.9995977894283143,-0.009962459189126992,-0.016425516810358677
1782905,0.445328,7.95366,-18.852232,-2.959574826347305,-1.086600491017964,-0.014428868263473,142.10970642839496,116.5638008042176,-102.53613853829148,0.020861715520176245,0.9995977894283143,-0.009962459189126992,-0.016425516810358677
1782935,5.659979,7.206657,-4.467649,-4.153753826347305,-0.9598324910179641,-0.526828868263473,145.40291652922147,111.81155842736148,-104.24552859649754,0.09169990727135557,0.9954293393117474,0.002053032998119296,-0.02659591132695976
1782935,5.659979,7.206657,-4.467649,-4.153753826347305,-0.9598324910179641,-0.526828868263473,145.40291652922147,111.81155842736148,-104.24552859649754,0.09169990727135557,0.9954293393117474,0.002053032998119296,-0.02659591132695976
1782935,5.659979,7.206657,-4.467649,-4.153753826347305,-0.9598324910179641,-0.526828868263473,145.40291652922147,111.81155842736148,-104.24552859649754,0.09169990727135557,0.9954293393117474,0.002053032998119296,-0.02659591132695976
1782935,5.659979,7.206657,-4.467649,-4.153753826347305,-0.9598324910179641,-0.526828868263473,145.40291652922147,111.81155842736148,-104.24552859649754,0.09169990727135557,0.9954293393117474,0.002053032998119296,-0.02659591132695976
1782935,5.659979,7.206657,-4.467649,-4.153753826347305,-0.9598324910179641,-0.526828868263473,145.40291652922147,111.81155842736148,-104.24552859649754,0.09169990727135557,0.9954293393117474,0.002053032998119296,-0.02659591132695976
1782935,5.659979,7.206657,-4.467649,-4.153753826347305,-0.9598324910179641,-0.526828868263473,145.40291652922147,111.81155842736148,-104.24552859649754,0.09169990727135557,0.9954293393117474,0.002053032998119296,-0.02659591132695976
1782965,0.818829,4.434129,-12.526655,-4.390246826347306,-0.3430344910179641,-1.307679868263473,145.43882202588094,99.41538336397353,-103.65892190386732,0.16685561797050316,0.9850371521697089,0.032043680664666195,-0.028882765216168813
1782965,0.818829,4.434129,-12.526655,-4.390246826347306,-0.3430344910179641,-1.307679868263473,145.43882202588094,99.41538336397353,-103.65892190386732,0.16685561797050316,0.9850371521697089,0.032043680664666195,-0.028882765216168813
1782965,0.818829,4.434129,-12.526655,-4.390246826347306,-0.3430344910179641,-1.307679868263473,145.43882202588094,99.41538336397353,-103.65892190386732,0.16685561797050316,0.9850371521697089,0.032043680664666195,-0.028882765216168813
1782965,0.818829,4.434129,-12.526655,-4.390246826347306,-0.3430344910179641,-1.307679868263473,145.43882202588094,99.41538336397353,-103.65892190386732,0.16685561797050316,0.9850371521697089,0.032043680664666195,-0.028882765216168813
1782965,0.818829,4.434129,-12.526655,-4.390246826347306,-0.3430344910179641,-1.307679868263473,145.43882202588094,99.41538336397353,-103.65892190386732,0.16685561797050316,0.9850371521697089,0.032043680664666195,-0.028882765216168813
1782965,0.818829,4.434129,-12.526655,-4.390246826347306,-0.3430344910179641,-1.307679868263473,145.43882202588094,99.41538336397353,-103.65892190386732,0.16685561797050316,0.9850371521697089,0.032043680664666195,-0.028882765216168813
1782996,-1.963275,2.901817,-15.940838,-4.417943826347305,-0.4463664910179641,-1.024314868263473,148.42634020603052,89.91806051656195,-107.11440086860672,0.22337082776379563,0.9721722225274603,0.0593247427265473,-0.03830428109968894
1782996,-1.963275,2.901817,-15.940838,-4.417943826347305,-0.4463664910179641,-1.024314868263473,148.42634020603052,89.91806051656195,-107.11440086860672,0.22337082776379563,0.9721722225274603,0.0593247427265473,-0.03830428109968894
1782996,-1.963275,2.901817,-15.940838,-4.417943826347305,-0.4463664910179641,-1.024314868263473,148.42634020603052,89.91806051656195,-107.11440086860672,0.22337082776379563,0.9721722225274603,0.0593247427265473,-0.03830428109968894
1782996,-1.963275,2.901817,-15.940838,-4.417943826347305,-0.4463664910179641,-1.024314868263473,148.42634020603052,89.91806051656195,-107.11440086860672,0.22337082776379563,0.9721722225274603,0.0593247427265473,-0.03830428109968894
1782996,-1.963275,2.901817,-15.940838,-4.417943826347305,-0.4463664910179641,-1.024314868263473,148.42634020603052,89.91806051656195,-107.11440086860672,0.22337082776379563,0.9721722225274603,0.0593247427265473,-0.03830428109968894
1782996,-1.963275,2.901817,-15.940838,-4.417943826347305,-0.4463664910179641,-1.024314868263473,148.42634020603052,89.91806051656195,-107.11440086860672,0.22337082776379563,0.9721722225274603,0.0593247427265473,-0.03830428109968894
1783026,2.925759,3.098144,-10.941669,-4.692785826347305,-0.3132064910179641,-0.530024868263473,149.8609183479817,84.87061750482962,-114.88215546236042,0.28340900888767384,0.9563077812093316,0.06595945863132065,-0.028356852731833873
1783026,2.925759,3.098144,-10.941669,-4.692785826347305,-0.3132064910179641,-0.530024868263473,149.8609183479817,84.87061750482962,-114.88215546236042,0.28340900888767384,0.9563077812093316,0.06595945863132065,-0.028356852731833873
1783026,2.925759,3.098144,-10.941669,-4.692785826347305,-0.3132064910179641,-0.530024868263473,149.8609183479817,84.87061750482962,-114.88215546236042,0.28340900888767384,0.9563077812093316,0.06595945863132065,-0.028356852731833873
1783026,2.925759,3.098144,-10.941669,-4.692785826347305,-0.3132064910179641,-0.530024868263473,149.8609183479817,84.87061750482962,-114.88215546236042,0.28340900888767384,0.9563077812093316,0.06595945863132065,-0.028356852731833873
1783026,2.925759,3.098144,-10.941669,-4.692785826347305,-0.3132064910179641,-0.530024868263473,149.8609183479817,84.87061750482962,-114.88215546236042,0.28340900888767384,0.9563077812093316,0.06595945863132065,-0.028356852731833873
1783026,2.925759,3.098144,-10.941669,-4.692785826347305,-0.3132064910179641,-0.530024868263473,149.8609183479817,84.87061750482962,-114.88215546236042,0.28340900888767384,0.9563077812093316,0.06595945863132065,-0.028356852731833873
1783055,4.640034,2.178757,-14.130794,-4.0195288263473055,0.5518005089820359,-0.554526868263473,149.81957971800563,81.51760729888555,-119.8695174942366,0.3283525134990391,0.941604163298155,0.07376695954897308,-0.011165223568960356
1783055,4.640034,2.178757,-14.130794,-4.0195288263473055,0.5518005089820359,-0.554526868263473,149.81957971800563,81.51760729888555,-119.8695174942366,0.3283525134990391,0.941604163298155,0.07376695954897308,-0.011165223568960356
